20076,B001T4WKJ0,A3PJD1PGZXD5TF,Missy,0,0,5,1324339200,"Lovely color, great to work with","The most important thing (to me at least) is that the color of this gold is great.  It may look greenish in the bottle, but on icing or fondant it has a nice warm color, not too yellow, not brassy, just really nice.<br /><br />I also like the different effects you can get through layering.  One coat produces a pearly gold shimmer, sort of like an Art Noveau enameled brooch. 2 + coats will get you a bolder solid gold look.  It's not going to come out like polished metal, but the effect is still VERY pretty and impressive.<br /><br />I wouldn't recommend this paint for writing or drawing on icing or fondant (you have to stroke over it repeatedly to produce crisp lines), but it's GREAT for ""highlighting"" raised areas and adding a beautiful something extra."
20077,B001T4WKJ0,A14UUJMRQ6ULRV,ShaunnaMichelle,0,0,5,1323216000,Just what I needed,"The AmeriColor AmeriMist Edible Paint and Airbrush Color Gold Sheen worked great with my airbrush or you can just spray it on. Awesome color, just as in the photos."
20078,B001T4WKJ0,AYJ33PQ0H8A7P,Brandi,0,0,1,1322784000,"Is this a joke? If I could give it a 0, I would.","First of all, I am aware that this is made for the gun, however after reading the reviews I purchased it and let me say I have never been more dissapointed. In the picture the gold is brilliant, bold, and intense. When I got this product it was oily in appearance and looked like vinegar in color. I used a paintbrush as I read in a previous review. The color is a yellow, maybe a copper tone---nothing like gold. I used part of this for an anniversary cake--I had to drive to the arts and crafts store to purchase Wiltons Gold shimmer to attempt to cover this disaster. I thought $15 was pretty expensive in the first place, but after using the product I am sure it is not worth a single cent. I cannot believe how grotesque this color is. If I wanted a copper/yellow tone I would have just used edible dye---I sure would have saved the money for something else. I bake hundreds of cakes each year, and I am confident to say that this is the worst item I have ever used. Garbage. I have another bottle that should be arriving in the mail in a couple days for the silver color, I will be sending it right back and getting my money back for sure!"
20079,B001T4WKJ0,A1K0TEFCRCKU9B,"Chelas Cakes & Fruit Arrangements ""Chela""",0,0,5,1322179200,"Blue Pearl Sheen, AmeriColor","Everything AmeriColor that I have purchased works great! I was looking for some lighter tone colors, everything I had was pretty bright. These sheen colors are light with a pretty sheen, it's great! Thank you!"
20080,B001T4WKJ0,AUHEZA8AYSXOE,Vera,0,0,5,1321920000,Love it,Loved it.  I didnt have an airbrush so I just shook it real good and painted it on.  Came out beautiful I had to do a couple coats though.
20081,B001T4WKJ0,AKGIHE73N0HJW,jennifer,0,0,5,1301875200,Love this product works amazing!!!,"I love this product, first it was supose to get here between the 5 and 20th which made me mad, but it actually got here on the 3rd. So that was awsome!!!! Also some people say that its to thin to paint with, not at all it paints amazing!!  Looks great works great and came fast, in one word...........perfect"
20082,B0001GDE1K,A2KCWMXL1Z8AWG,Italophilia,6,6,5,1262476800,Medium roast yummy,"This is my default brand of coffee. It's just right, not too strong and no burnt taste. Starbucks was good 10+ years ago, but now I only go if I'm desperate for caffeine. Peets is a bit too strong for my taste. Illy is perfect, esp. their medium roast, fine grind. Hmmm."
20083,B0001GDE1K,A37FQL3TLE9TKT,nina525,1,4,3,1277510400,Tastes great but really acidic,"I think the medium roast is the best tasting espresso I've ever had.  However it gives me acid reflux about half an hour after I drink it.  I've only had this happen once before, with another brand of lightly roasted espresso.  I tried the espresso a couple of times, hoping that something else was causing the reflux, but alas it was this yummy espresso.  I really prefer the medium roast to the dark roast, but I had to go back to my organic beans (and my reflux went away).  But if reflux is not a problem for you, this stuff is really great.  Although it didn't taste as good the second day as it did the first day.  I guess that happens with all coffee though, which is why many people grind their own."
20084,B0001GDE1K,A29UH663BZ88D9,"THOR R CASPELL ""TODD ROYALL CASPELL""",4,20,1,1259280000,NOPE,"I don't like Illy. It is under roasted. If you like Starbucks, Peets your not going to like this. But then if you hate Starbucks you just may like it. I like my beans almost burnt."
20085,B002U906CQ,A3UQ13NGCUUTGY,Ms. Heeder,0,0,5,1348617600,Pepsi,"Pepsi original<br /><br />Pepsi is an amazing soda! The taste is like Coca Cola, but theres a diffrence.<br />  To be on the right page, it was the first caffeine soda I ever had. At first I didn't know if I would like it. Then the first drink hit me. I had never ever tried something like it. At last I had my first caffeine soda. For a month the only caffeine soda I had was pepsi.<br />  My parents decided I needed to try something new! So my mom went shopping. Instead of bringing home pepsi she brought home Dr. Pepper. They told me I needed to try something new.<br />  The very first drink of Dr. Pepper I didn't like. I'm not saying Dr. Pepper is nasty, I'm just not into it. Later on in the month my mom went back to get pepsi. I was so happy I did a happy dance. I love the colors of the pepsi brand! They are red, white and blue. Just like the colors of the flag.<br />  9 out of 10 of my friends like pepsi. They have some problems and so do I.<br />  The taste, well lets put it that you can't really tell someone the taste. It's just difficult to describe the taste. You would take a sip and if someone asked what it taste like you wouldn't be able to tell them.<br />  Now this is the important part! If you like Dr. Pepper then you won't like pepsi, but if you like Coca Cola then you will like pepsi! I want everyone to try it. It's an enjoyable drink and I hope you think so too!"
20086,B002U906CQ,A270LRFBXFDD0T,"M. Ryan ""Overlly obsesed with Warriors!!!""",1,5,5,1307404800,Pepsi,"22$ is defiantly a worthy cost for 6  2-liter bottle sodas.  I you want that much soda, buy it!"
20087,B0029JZ5LE,A3U2WUGXMY4KIU,Rose,2,2,5,1280534400,Outstanding Pizza Sauce,"Are you living in California, but longing for the taste of ""real"" pizza--East Coast style?  Try this sauce.  This is as close as I can get to ""home."""
20088,B0029JZ5LE,A34KJWZYG7RBYK,D. Whitman,0,0,5,1317340800,Yes... It Really Is the Best,"I was introduced to this in the early 90s and never looked back. It's magic, plain and simple. You really can eat it out of the can... it's that good. Whenever we travel to the east coast, we stuff our suitcases full of these cans and bring them home for homemade pizza. Nothing comes close. I don't know what the heck they do to make this, but it's unlike any other pizza sauce you'll find."
20089,B0029JZ5LE,A1Q7Q88I1BC97O,M. Hunter,0,0,5,1298678400,The best pizza sauce bar none!,"Don Pepino pizza sauce is the best canned pizza sauce bar none!  DO NOT LET THE GIMMICKY LABEL DETER YOUR CONFIDENCE IN THIS PRODUCT!  I was turned on to this sauce by a dear friend of mine who pointed it out to me in Swiacki's Store in Philly:<br />Swiacki Meats<br />3623 Salmon Sreet<br />Philadelphia, PA 19134<br />This is the BEST place to buy kielbas or any type of sausage in any form by the way, and they always stock amazing goods and groceries there as well.  My very first can was purchased there.  Buy local if you can!<br /><br />Back to the sauce!  They only use vine ripened Jersey tomatoes and I do not know what else they put in their sauce, but it is amazing!  I bake my own pizza now and their sauce is the sole reason!  The flavor and texture combination will literally produce ""WOW!"" results from guests at your dinner table.  Beleive me, you would never guess the quality of the contents of this CAN!!! (not a glass jar) by the label.  This stuff is amazing and you really need to try it for yourself.  I will step off the soapbox now!  Try it and you'll never look at another jar of pizza sauce the same way.  It's just that good!"
20090,B0029JZ5LE,A1EEJLIAC40FBF,D. Barrett,0,0,5,1286064000,"Amazing sauce, delicious","I'd never heard of this sauce (or this brand) before but I found some discussion about it on the Web, so we tried it. Hands down, this is the BEST pizza sauce you can buy in a can. You can literally eat it out of the can with a spoon, it's that good. It's the only brand my family buys anymore. We've been using it for several years now on homemade pizza."
20091,B000VBSJFQ,A2YMCPP3KW9IXU,USMC85,3,3,5,1299369600,Best aioli,"This is advertised as garlic mayonnaise on Amazon, but on the other side of the jar, it clearly states in French ""sauce aioli"" in case you were wondering. This was delivered with Amazon prime shipping without the added expense of shipping when buying from Eurogrocer. I hope it comes back in stock, as it goes great with seafood."
20092,B000VBSJFQ,A6BDAC36193N9,bj,3,4,5,1268265600,Excellent!,"Just a nice change from regular Mayo - Very yummy on lamb, etc.<br />A couple of jars went as part of gift boxes - well received!"
20093,B004U49R2O,A3OQ6VZLTZ9FPO,"Jimbo ""Jim""",0,0,4,1343865600,very good but too expensive here,$3.69 per box at stop and shop.  Also everyone keeps saying the nearly identical South Beach bars were to be discontinued back in 2011 but they are still available.
20094,B004U49R2O,A39EH57FIVOG78,"Marti Butt ""Marti""",1,2,4,1315094400,Snackwell's bars,The vendor is outstanding but the product is only okay. It seems a bit dry compared to those delicious South Beach Meal Bars which are being discontinued.
20095,B003F8UAO0,AI057HUPYVDVY,Nathan P Sanders,0,0,5,1297382400,great flavor.. taste great on steak!,Im big on barbeque.. so i tried this pinot noir portabella marinade... the flavor exceeded my expectations. Theres a slight undertone of wine complimented with a light burst of mushroom.<br />I highly recomend it..
20096,B005TUK93O,A2AP9FOIMZRGMU,trixieshop,2,2,5,1341360000,The best!,"I have tried many brands and this is the best. Pappardelle is not too sticky and not too flimsy.  Holds up nicely with a dense sauce.  You could easily pass this off as ""your own homemade"". When I serve it people always want to know more about the pasta. It makes a great hostess gift,(so much better than a scented candle)!"
20097,B003NTP1JU,A3QQDE72CYAP48,kat,0,0,5,1350691200,Liquid gold,"After my summer experience with this oil in Austria in salad and on top of some pumpkin soup I had to have it, lot of people do not know yet,that this oil is the best  prevention agaist prostate cancer just a tsp a day, that is what the locals<br />told me"
20098,B003NTP1JU,A1PQI0TI5PDWTZ,REA,0,0,5,1347062400,THUMBS UP!,"I'M FROM EUROPE AND I HAVE TO TELL YOU THIS OIL IS AN EXCELLENT QUALITY, PREMIUM  TASTE!  I""LL BUY  AGAIN."
20099,B003NTP1JU,A1O2DWP0D1Q6BH,"Verlaine M. Cutsforth ""verlaine""",0,0,4,1345766400,memories of Zagreb!,"We were introduced to Styrian Pumpkinseed oil in Zagreb, Croatia this year and I was very glad to be able to find it online.  It is delicious and supposed to be good for you!"
20100,B004U49R24,A2EE7H7BR3KDFS,Krista,1,1,5,1336608000,I love these!!!,"While I understand they are a little sweet...they taste sooo good!  My coworker hated them...so it's really about personal taste on this one...you seem to either love them or hate them... though I have to say, they taste really good when you separate them..eat the center a little by little and a bite of chocolate with it..yum"
20101,B004U49R24,AVU1ILDDYW301,G. Hearn,1,1,2,1336521600,Too sweet and just yucky,"I like ""regular"" Oreo cookies.  I could just about eat an entire bag in one sitting .  .. I saw these new ""Berry Burst Ice Cream"" Oreos and thought that I would give them a try.  I can't believe I'm saying this, but they are WAY too sweet.  On top of this they have a fake, overpowering ""berry burst"" flavor that's just not good.  I'm trying to eat a couple at a time, so I don't have to throw them away. . . but I really don't think I'm going to be able to finish the bag.  I've had them a week, and that's VERY unusual for me to have a bag of cookies that long."
