30069,B000DZFMEQ,A268EPHQ8JMZOB,S. Lebaron,0,0,5,1257033600,Best Gluten Free Bread!,"My son has several allergies and finding a gluten free bread that does not have egg, nuts, soy, or corn in it has been a challenge.  The other challenge has been finding something that actually tastes like bread.  This product has been wonderful!!  The bread can be made by hand or in a breadmaker and has the recipe to use with egg replacer.  The consistancy and texture is the most ""bread like"" I have ever found and the taste is fabulous!!"
30070,B000DZFMEQ,AE25G5C1S3UA4,Richard P. Conti,0,0,4,1257033600,Best gluten free bread,"I have tried many gluten free bread since being diagnosed with Celiac disease. Pamela's is one that is always moist, never dry and crumbly like so many others. I like it so much I am on the automatic shipment plan."
30071,B000DZFMEQ,AKIRKYAXT6134,"AG ""Tea lover""",0,0,5,1256342400,Pamela.s Wheat and Gluten Bread Mix,"Very pleased with this product and have recommended it to other Gluten Free Users.<a href=""http://www.amazon.com/gp/product/B000DZFMEQ"">Pamela's Products Wheat-Free & Gluten-Free Bread Mix, 19-Ounce Packages (Pack of 6)</a>"
30072,B000DZFMEQ,A3K2S5XC8IFAHI,Joan Henry,0,0,5,1255910400,Greatest bread mix ever for gluten-free diet,"I've tried a number of gluten-free breads and bread mixes and they all tasted like sawdust...but this mix from Pamela's Products is the exception.  It is moist and heavy but is close in texture and taste to ""regular"" bread when used for sandwiches and such. I slice mine real thin. I cannot get it to toast, but it's still good with jelly. It makes easily in the bread-maker."
30073,B000DZFMEQ,AB8LYJLKFVVIV,Douglas Therriault,0,0,5,1255737600,real gluten-free bread,"This bread is really good for a novice like me. I use a Breadman Ultimate Plus Breadmaker. Follow the instructions on the bag and it comes out good. I remove the paddle after the last shape, otherwise you have a big hole in your loaf. Good consistancy."
30074,B000DZFMEQ,A2FPXTLLETETQU,"pokeymon ""pokeymon""",0,0,5,1255737600,Nearly Perfect Wheat-Free Bread Mix,"Pamela's mix is the best on the market.  And though it's machine made, this bread is heavenly, especially a fresh, hot slice slathered with real butter.  I've found that when sealed in a gallon-size ZipLoc bag, a loaf will stay fresh for 5 or 6 days -- but it rarely lasts that long because it's soooooo good for peanut butter & jelly sandwiches.  Why ""nearly"" perfect?  Well, gluten is the ""glue"" that holds bread together and, when there is none, bread tends to crumble -- true for all gluten-free breads.  Pamela's ingredients, however, keep the bread moist, and crumbling to a minimum.  For another taste treat, I'd also highly recommend Pamela's wheat-free pancake mix."
30075,B000DZFMEQ,AF6JE0415IR7G,Smith,0,0,4,1254960000,Pamela's GF bread,"We highly recommend this gluten free bread mix. It has very good texture, taste, and stays moist even after freezing."
30076,B000DZFMEQ,A1468PG0Q4PWX5,A. Cossio,0,0,5,1248048000,Your search is over!,"I have been using this bread mix for months now and love it!  My husband actually likes it better than ""regular"" bread.  I simply put in the bread machine, and it comes out perfect.  We don't know what we would do without it!  Amazon has the best price I have found!"
30077,B000DZFMEQ,AIGTRCH46ZBZ3,"R. Sayce ""It's me!""",0,0,5,1247616000,Awesome product,I was recently diagnosed with sensitivity to wheat (the Doc stopped short of a full celiac test and diagnosis). I used to love eating bread. This product is terrific if you follow the instructions for the machine. The last loaf I made I used olive oil instead of canola. What a difference! The problem now is how to keep a loaf for a week - it gets eaten so quickly! I thoroughly recommend Pamela's Products.
30078,B000DZFMEQ,A3NY8M1HJBPBE3,"Loree G ""Loree""",0,0,5,1247529600,Actually edible GF bread!,"<a href=""http://www.amazon.com/gp/product/B000DZFMEQ"">Pamela's Products Wheat-Free Amazing Bread Mix, 19-Ounce Packages (Pack of 6)</a>  This is really tasty, with a nice texture.  It is the only GF bread that I use, and my non-GF family who have learned that GF and baked goods are not always compatible agree that this is yummy.  Hooray for Pamela!  It makes a dense loaf, and is a bit spongey compared to wheat bread, but the flavor is nice and it doesn't have the sawdust texture of other GF breads.  It is nice to be able to have a sandwich, or toast again!"
30079,B000DZFMEQ,A3E4J6KF7T9IUY,Lyle R. Creamer,0,0,5,1246838400,Pamela's Wheat-Free Bread Mix,"The best gluten-free bread mix I've found, but still not as good as wheat bread.  Good taste and reasonable texture.  Very easy to use!"
30080,B000DZFMEQ,A3RTQUFDFED2NS,"LJF ""gluten-free me""",0,0,5,1246838400,Pamela's Wheat-free Amazing Bread Mix,"<a href=""http://www.amazon.com/gp/product/B000DZFMEQ"">Pamela's Products Wheat-Free Amazing Bread Mix, 19-Ounce Packages (Pack of 6)</a><br />This is great tasting gluten-free bread that is super-easy to make in a bread machine.  I love it and make it all the time."
30081,B000DZFMEQ,A2PIH1T5NW71AI,"Carrie A. Hodges ""my5walnuts""",0,0,4,1246233600,Great mix,"I use this mix in the bread machine when I don't have time to put together a homemade batch.  It makes a good ""white"" bread batch that the kids all eat."
30082,B000DZFMEQ,AEQ19RUQOQUYE,"SD ""GF girl""",0,0,5,1246147200,Pamela's GF bread mix,"Fabulous product, hearty and tasty.  Just what gluten free consumers are looking for in a bread, pizza and pie crust mix.  Very easy too!"
30083,B000DZFMEQ,A1BRIY5SDHY793,L. Rader,0,0,5,1245801600,A sigh of relief,"My child was re-diagnosed with a gluten allergy a few months ago.  I had went through changing his diet when he was an infant/toddler, but I knew that doing it again as a six year old was going to be more difficult.  It is important to note that my child also has Aspergers; so change for him has been difficult.<br />I, like any other mother, frantically searched to find foods that my child could and would eat.  I am embarrassed to tell you how much I spent on breads alone.  I couldn't find any that he would eat. After resolving that we just wouldn't eat anything similar to bread, I stumbled on this mix in a different health food store.  I have been familiar with Pamela's products and recommend their products to anyone who hasn't tried them.  I was amazed by the outcome.  This bread has great texture, looks like the real deal, and a taste that rallies the real deal as well.  Amazon.com also has the best price if you use its free super saver shipping.  HIghly recommend"
30084,B000DZFMEQ,A2US5CIEA6IXWS,Sarah Bowe,0,0,5,1245801600,Excellent Bread Mix,"This is my favorite bread mix, gluten-free or not.  The finished bread has a slightly sweet taste, which I love.  With celiacs, pizza is my most-missed food and this mix makes the best gluten-free pizza crust I've ever had for much cheaper than restaurant pizzas. Pamela's makes great gluten-free products that are too expensive at my local grocery store, but by ordering in bulk from amazon, pricing is very reasonable."
30085,B000DZFMEQ,A1JSL6MV2XX0HW,Mary,0,0,5,1245110400,best gf bread,"This bread is super-easy to make in a bread machine, and it tastes great. The flour mix produces a flavorful bread which has a good texture. Far better than other bread mixes I've tried."
30086,B000DZFMEQ,A36G13Z1D6HWOM,"Bruce A. Connan ""celiacpro""",0,0,5,1244505600,celiacpro,This is the softest bread I have found. It makes sandwiches that do NOT crumble apart the way most GF breads do. It is the easiest mix I have made in my bread machine. I highly recommend this bread. We made pizza dough out of this mix (thin Crust) and it was great even other members of the family who do not have to eat GF enjoyed it.
30087,B000DZFMEQ,A27ZJDG7MXBNP1,T. R. Lewis,0,0,5,1244332800,Delicious Even for Friends & Family,"This is by far the best Gluten-Free, milk-free bread I've had since going GF. It's easiest to bake in a bread maker; however, I have been very successful baking it in an oven (I had never made bread before).<br /><br />This bread does NOT need to be toasted!<br /><br />This is so good that I serve it to friends and family. In fact, I now make it for my church and they serve it to everyone for Communion. We tried many different kinds for Communion and this is the only one that has received approval from the congregation.<br /><br />Tip: use warm or hot water.<br /><br />Note: The way I make it, the bread is free from seven of the eight major allergens (gluten, milk, soy, peanuts, tree nuts, fish, and shellfish). In theory it can be egg-free also if you use an egg replacer, but I haven't tried that. To get it soy-free, I use canola oil."
30088,B000DZFMEQ,A37DFSYEXA8JY8,"Theresa Wilson ""gluten free gal""",0,0,4,1244332800,Best thus far!,I have been using this bread mix for over a year now and have not found anything that tastes better.  It is the closest you can get to good bread texture and tastes somewhat like a grain bread. I recommend using a bread machine.  Simple to prepare.
30089,B000DZFMEQ,AXDGA4I367NXR,Carol Matt,0,0,5,1243468800,Best ever bread!,"This bread is so good!  Makes you feel like you're eating like a ""normal person"". Quick and easy to make!  Great taste and nice firm texture."
30090,B000DZFMEQ,A7UBW784DPJ1I,L. Cameron,0,0,4,1242604800,Easy and Delicious Wheat-Free Bread,The mix was very convenient to use and bread delicious. I added sorghum molasses to the liquid mixture and the bread was even better.
30091,B000DZFMEQ,A30KFRWD1XODG5,Karen,0,0,5,1242172800,Great bread mix,"We use this bread mix for our main gluten-free bread at home.  Everyone loves it.  Plus, we have an egg allergy and so I make it egg-free and it is still very good."
30092,B000DZFMEQ,A3IQ71NTVRFAV,"B. Wilkinson ""rhiannon353""",90,93,5,1171843200,Great bread...even better pizza crust!,"We've been using this bread mix for about a year, as it's the best gluten-free bread mix I've found.  I usually make the sweet bread and it's very good, although it would make a great savory bread with herbs as well.  I didn't even think to try to make pizza crust with it, as we were using a mix specifically for pizza crust from another popular gluten-free brand, which I didn't really like (too light and thick like a deep dish, but without flavor).  I just tried Pamela's bread mix for pizza crust and it was amazing.  Not too thick and a bit chewy just like ""real"" pizza crust.  I did add the italian spices which are optional but suggested in the directions, and it was wonderful.  The first decent pizza we've had since we've been gluten-free!"
