25076,B0081XIA1E,A1YP7ELTTTLP7M,krista,0,0,3,1333065600,Great for slowing down feeding time!,"This is a super easy puzzle it took my standard poodle who is about 6 months old about 3 minutes to figure it out the very first time. So I don't think it makes the best puzzle, but it is amazing at slowing down chow time.  I fill all four compartments up with kibble.  I holds about 2 cups of food, and it extends eating time from 2 minutes to 10 minutes.  Which means less gas for my dog and sweeter air for me."
25077,B0081XIA1E,A1T8CXWIYHY5C9,Terrie Zadurski,0,0,5,1331769600,They love it!,"My dogs LOVE this game!  As soon as I pick it up, they get excited.  It is not too hard that they loose attention, and it is not too easy either.  The compartment covers are probably too big for a very small dog to remove...I have a Red Heeler and a Rhodesian Ridgeback.  Really good entertainment for my dogs for a very small price!"
25078,B0081XIA1E,A1EK8TB5FMAS07,the russian,0,0,3,1331596800,scared to death,while a great idea my 2 puppies are scared to death of this thing.  hopefully in the future it will change.
25079,B0081XIA1E,A1154WAZYMEA03,Julie Royer,0,0,2,1331510400,too easy!,We timed it. It took my german shorthaired pointer 1 minute 37 seconds his first go around.  Pieces slide to easy sot hey will open up with the first wack of the paw. Anyone know of anything that actually makes the dog work for a treat?
25080,B0081XIA1E,A201LL5EVCEOBG,Chris W.,0,0,4,1331078400,Better for feeding than long term entertainment,"Once the dogs figured out the ""trick"" to this one, they were able to get the cups out in no time to get to the treats. This would be a great tool though for using at feeding time if you have a dog that you need to slow down.  It is easily washable.  The cups will break if chewed on, but they're not intended to be chew toys."
25081,B0081XIA1E,A2NW9TXCPT80OQ,"Michele C. ""MC""",0,0,5,1328572800,Great supervised toy,"My border collie loves it. She figured out to lift the cups, but she needs to be supervised or she would chew them. My wolfhoud mix couldn't use this puzzle because his nose is too big. The cups are too small for him to get a grip on with either his mouth or paws. For a normal size dog, up to about 75 pounds, this is a great toy."
25082,B0081XIA1E,A3I0BJ9MNPD2LV,hmm_em,0,0,5,1328486400,Fun way to feed your dog,My dog loves it. I feed her using the star and she loves trying to separate each level to get to  the food.
25083,B0081XIA1E,A3G7TXOQH23AMA,Dominique,0,0,2,1326931200,"only good for the first use, buy a treat ball","My dog figured this out really fast and likes it a lot. However, it's over priced since my dog can get to the treats fast and he's a fast eater. I would suggest investing in a treat ball instead. That'll keep there attention longer and they are similarly priced."
25084,B0081XIA1E,A6SVMX8YME1VJ,M4,0,0,2,1326758400,Two paws down,"My ten pound Yorkie is very food centric when it comes to games - if there isn't food, he isn't playing.  We have several bumble balls and kongs that he loves to play with and thought this treat wheel would be a fun new game for him.  The yellow playing pieces were much too big for him to get his mouth around and he was unable to master using his paws to flip them out of the holders.  For a dog that LOVES any game that involves food, this just proved much too frustrating for him. And believe me, we tried to help our little guy out with this. We left the yellow cups off and just slightly rotated the wheel, but even that was too difficult for him to ""spin"" as it did not move easily.  And it's not like our dog isn't ""Paw-centric"" as he is actually quite adept at using his paws to move and flip his Kong, and to fish treats out from under furniture, etc.  We tried over the course of several weeks to try and help our pal get the hang of this toy, but all parties finally agreed that this just wasn't fun the way a toy should be. Perhaps if you have a bigger dog this will work for you, but it received two paws down from our little buddy.<br /><br />One other concern that I had was the fact that the small hole in the top of the yellow cups seemed just the right opening for a dog to catch a nail in and get stuck on his paw. Granted that on one should ever leave a pet and a toy unattended, but something for people to keep in mind if they do buy this product. (yes I'm a worry wart pet parent, but you'd be amazed at the predicaments our pets have gotten themselves into...)"
25085,B0081XIA1E,A284GV2PH2GRHM,Busy mom,0,0,4,1326672000,Fun way to give treats,My dog enjoyed getting her treats from this toy.  I had watched some videos of dogs playing with the star before I purchased it and those dogs were pushing the star around with their paw.  Mine just nudged it with her nose and was able to get all of the treats. I think I can tighten the tension on it but I haven't tried that yet.  Overall it was fun but not super challenging.
25086,B0081XIA1E,A3U0UUWF9UFZQ9,Linda R,0,0,5,1326672000,Fun!,"Our dog loves this game even with just 1 treat (or piece of food) per section - and will ""play"" over and over again.  We just have to watch she doesn't try to eat the yellow cups but the blue part is durable.  She easily figured out, tho, that she can move it around instead of spinning the disc to get the treats out.  She knows where we store this game and tries to get into the cabinet to get it out!  Great price at Amazon and a good value dog toy.  I would buy this again."
25087,B0081XIA1E,A1VBZCXO0ON39L,J Nester,0,0,4,1326240000,Fun & Entertaining way to feed my dog,"My dog loves his dog bowl puzzle.  I was amazed at how quickly he figured it out. I have tightened it to make it more challenging, but he gets right into it and seems to enjoy the challenge.  Its fun to watch him"
25088,B0081XIA1E,A2T6RF0A6KEIDL,L. Richter,0,0,4,1326153600,Entertaining Toy,"Skyy likes this toy. It took her a while to figure out who to move the spinner toy, but once she got it, there was no stopping her. It's not as exciting for as her Smart Toys IQ Treat Ball, but she still gets excited when she sees me filling it. She runs to the rug where, I usually put it, and she has fun pushing it to get her treasures out. A great entertaining, and stimulating, toy for any dog! Highly recommend!"
25089,B0081XIA1E,A2ZODKA7UI6O86,Shelbi S.,0,0,4,1326067200,Star Spinner Treat Game A Hit,"I have two dogs that received this gift from Santa and figured it out pretty quick since Santa pre-filled it. They play with it until it is empty... as most dogs would, I suspect, since they can smell the food inside. They seem to really enjoy it. The reason for 4 stars instead of 5 is that it needs really small bits of food/treats and is not so easy to fill. I end up with quite a bit of food on the floor while trying to fill it. I might try to find some really small cookies to put inside to cut down on the frustration of filling it. My dogs like it though and that is all that matters to me!"
25090,B0081XIA1E,AS1GGADDH5ZSM,Olympics or Bust,0,0,5,1325980800,Great toy!,It's a great toy and at first she was hesitant but now she is SO fast.. if your dog is treat intrigued this is a perfect gift to buy. Now I need to find something that will keep her busy longer! She wags her tail and is a pro...great brain teaser for any dog!!
25091,B0081XIA1E,A3LZPESFPAE8T,pookies_2,0,0,4,1325894400,Entertaining,"We bought this toy for our two granddogs as a Christmas present.<br />The larger, a boxer/pit bull mix was clever enough to grab onto the<br />yellow cups & just lift & easily found the treats. However, the<br />beagle was unable to grab onto the cups thus making him work harder<br />for the treats. Its quite entertaining to watch him go crazy trying<br />to figure it out. It keeps him occupied for about ten minutes."
25092,B0081XIA1E,A21EYP2U6HIVI1,mel0,0,0,4,1325462400,mel0,This is a good quality product.  It is going to take a while for our little dogs to get the hang of this but I feel it will become one of their favorite games.
25093,B0081XIA1E,A2A410QWG2XYEX,MDOS,0,0,3,1325030400,Good at first,"This kept my dog's attention for a couple minutes the first few times we used it, but now she has no interest.  I think my 2 year old enjoyed it more than my dog did.  It seems to slide around too easy and our dog has a tough time getting the yellow ""cups"" out.  She's not overly food driven, so that may be part of the problem.  Guess we'll try something else."
25094,B0081XIA1E,A1TO1VC970Q35,Invisitr0n,0,0,5,1324944000,Dog Puzzle,"Great for large and small breeds.  Fairly simple puzzle, but adds variety to other puzzles.  You can increase resistance on the bottom, to increase difficulty.  Good puzzle, no complaints."
25095,B0081XIA1E,A11XHE9SEWGQBG,preebhat,0,0,5,1324080000,Great interactive toy for dogs!,"My two year old Havapoo (half Havanese, half Poodle) loves this toy! She is food motivated and she is smart so I thought this would be a good challenge for her. It took her five minutes to figure out how to remove the yellow cup. In the beginning, she was pawing at it. Finally she figured out a way to remove the cup with her mouth. Within ten minutes she was able to find all the hidden treats. After this exercise, she was a bit tired from all the mental stimulation, she took a nap for a couple hours. LOL. It was just the right level of difficulty for her. There was a tiny bit of frustration but any more frustration, she would have given up. Now, this is the only way she has dinner. She is getting more and more efficient at removing the cups. I didn't know if this would be too big for her mouth, but she has no problems. This is a great toy and a fun way to keep your dog stimulated and active."
25096,B0081XIA1E,A1P0JSFW184ZXJ,"Jennifer ""Techie Mama""",0,0,5,1319241600,Love it!!,"I'm happy to say that all three of my dogs had no issue with the yellow covers cracking. They are hard plastic, but they are fairly thick and don't give even to a hard squeeze. My dogs all realized that the object was to get the covers out of the way, not to chew on them, so that may be the issue. My 4-month-old German Shepherd figured this out very quickly and even put the little covers back on after all the treats were gone, as if she expected them to refill magically, lol! It took my 3-year-old golden retriever a bit more time to figure out and she used her paws quite a bit whereas the puppy was all teeth. It was very interesting to see them try different ways of figuring out the puzzle. However, my 3-year-old malamute is kind of a baby and he tried very briefly before he looked at me and started to whine. Clearly it's not as much fun for a furbaby who is used to having everything handed to him! My girls still get very excited every time we pull this out though. We always use a high value treat in the puzzle, something special that they don't get every day. They will play the game over and over and over as many times as I refill it. I definitely think this is something most dogs can do on their own if you need to keep them busy for 10-15 minutes but my girls seems to enjoy it even more when I'm there cheering them on every time they have a success. The materials are very durable, in my opinion, and clean up couldn't be easier. The holes are very easy to wipe clean and a quick rinse under the faucet for the rest is generally all I need to do for the rest. Wonderful toy at a great price if you have highly intelligent dogs who get bored easily!"
25097,B0081XIA1E,A1BQ8ID9YDEZ73,Rachel,0,0,4,1319068800,Fun & easy,My dogs very much enjoy getting treats or food out of this toy (they enjoy getting treats out of anyting).  I will say this is a fairly simple and easy toy to get treats out of.  All the dog need do is move one star point and all the points underneath are exposed at once. Plastic is easy to clean if needed.
