15087,B002DHL6II,A2P3TGJU301KXD,"J. Jones ""solar freak""",0,2,3,1335484800,good for me yes? taste level? not so good,"i guess its because i LOVE sugar that this particular item tasted only a little bit less than cardboard! YUK! sure, i will eat the entire 2 boxes i got for FREE but i wont be enjoying it though. these needed just a bit more sweetness, so i suppose i can always dip them in honey to get the flavour i want. other than that they have a lot of good stuff in them thats good for you, but i like what goes in my mouth to have some flavour to it as well"
15088,B005HUWGGY,AOHBE5KJAEI1B,Ashley Ryan,3,3,5,1295827200,Great Meal for Baby,"My son is 10 months old and adores Fruit Medley by Gerber.  There are very small chunks mixed in so your baby can start to chew and get used to more solid foods.  Fruit Medley is a mix of peaches, grapes, pineapple, banana, and orange.  A great start for babies beginning to eat more solid foods!"
15089,B005HUWGGY,A1YKXVGAIA8952,NC65,0,0,3,1319500800,Fruity,A nice blend of several different fruits. This stage 3 food was tasty. Not as thick as some other stage threes and there are no bites or chunks. It is more like a thin custard. My son always loved this.
15090,B005HUWGGY,AXWBPT15A0MN7,"Patricia J. Thompson ""Avid Reader""",0,0,5,1318204800,Baby Food Cake,Rarely find the baby fruit I used to make a Baby Food Cake so ordered it fom Amazon...came very promptly and now I have plenty to make several cakes.  Good deal!  Pat Thompson
15091,B002076V22,A294FT7LRK5N9,"Leslie Davis ""An  avid  seaglass  hunter""",3,3,5,1301443200,Best Oatcakes I have tried yet,"I recently received my shipment of Nairn's Organic Oatcake Crackers. They are by far the best I have tried yet. The crackers are crispy, fresh and great with just about anything you want to top them with. My new favorite in the oatcake category! Thanks."
15092,B002076V22,A23UCB1BY6TZ7Y,Ted,2,2,5,1278892800,Love 'em,"I love these, and all of the varieties that I've tried.  And, not that it's relevant, but I have been to Scotland a few times."
15093,B002076V22,A2GQANCOSKADPH,Laura S. Murphy,0,0,5,1344124800,great crackers,These yummy crackers are hard to find. Glad amazon has them. They are sweet without any added  sweetener and they make a great snack by themselves or with dips or veggies or fruit.
15094,B002076V22,A2YE3ZWA3DWOT4,K. McCann,0,0,4,1342569600,Nairn's Organic Oatcakes,"This variety is vegan, according to their website. I'm not sure I would recommend buying in bulk if you haven't tried them before, but they are quite tasty and I WOULD definitely recommend trying them! ;)"
15095,B002076V22,A30DWKEDHUXWUG,Wayne Martin,0,0,5,1340582400,great oatcakes,Found these in Scotland and fell in love with them.  I was a bit disappointed to find out this type isn't gluten free.  Will order those next time.  Delicious with a bit of soft cheese.
15096,B002076V22,A1E8CWT6R5GGEJ,Breezeie,0,0,3,1337212800,Good but old,"I think if I had received fresh crackers this rating would have been a five.  Purchased off the discount deal last month and the Sell By date was June 2012.  Got a case of 6 and got rid of 3 due to opening the first box and the oil was going rancid. I was really disappointed because the cracker was, even with the off taste, one of the best I have had Gluten Free.  So now I open the package and leave it open two days and then the taste is not bad with cheese or some topping.  So I am going to try some fresh ones when I have some extra cash or can buy them at the local Whole Foods to see if they are better."
15097,B002076V22,A2WSJW7XH598S8,NHScot,0,0,5,1335744000,best oatcakes,My grandfather owned a small bakeshop in Scotland and I remember that Nairns oatcakes were the most popular with his customers.<br />As a kid oatcakes did not appeal to me but I subsequently developed a taste for them and like most of my grandfather's customers found that Nairns were the preferred brand. They were fired a little longer than other manufacturers oatcakes producing a crispier bite.
15098,B002076V22,A1MJSWI87ZME83,Gillian,1,2,5,1272672000,Excellent oatcakes,"As others have said, these are a little dry, but they have a very nice flavour, and they are very healthy. Other brands of oatcakes can contain sugar and more fat, these contain no added sugar. The organic oatcakes can be eaten on their own, but they are excellent with a thin slice of cheese, or spread with a little hummus. I prefer Nairns Cheese Oatcakes for eating on their own, but because they contain cheese they do have more fat and less fiber than the organic variety."
15099,B002076V22,A2UOW8W6BP7UY2,"kathy ""kathy""",1,2,5,1267747200,These are my favorite!,"These crackers are like eating oatmeal.  They can seem be a little dry at first compared to other crackers, but they're to be chewed well.  It's not like eating an airy cracker, it's like actually eating something solid.  My 2 year-old granddaughter loves them as well, it's a healthy snack for her!"
15100,B002076V22,A26YL09TMNNIKR,Diver Bill,0,2,5,1327536000,Good stuff,"I liked them.  Nice taste, no added sugar or ""flavorings"".  The reviewer who did not like them might prefer to stick to ""crisps"" (potato chips)or larded up sugar ""biscuits"" (cookies)."
15101,B002076V22,A2JDFSGZ7EXGC9,"Bill Thompson ""billthompson1""",0,3,1,1262822400,"The dryest, worst oakcakes I have ever tasted",I have spent a lot of time in Scotland and I could not swallow these- dusty and dry- I threw them out
15102,B004IN43SU,A1P30TMYOE23V0,Anyn,2,2,5,1329350400,Great flour!,We love this organic flour.  It bakes up nicely and is easy to work with.  And the price here on Amazon with subscribe and save is reasonable.
15103,B004IN43SU,A2C0X5URRC909H,M. Crain,0,0,5,1350172800,Excellent organic white flour - No more bloating or puffiness after eating flour!,"I've been using Hodgson Mill Organic Naturally White Flour for about a year now. One of the first things I noticed after baking with this flour is that I no longer ""bloated"" or had intestinal distress after eating the foods made with this flour. Soooo nice! My doctor recommended this flour to me, and I'm glad I followed his recommendation. I did an experiment to make sure that it wasn't a coincidence that after eating the Hodgson Mill Organic Naturally white flour I didn't bloat, become puffy, etc. I made some cookies and muffins using the Hodgson Mill flour, and I made the same cookie and muffin recipe with typical white flour (all the rest of the (organic) ingredients were identical). I had intestinal distress, bloated, and had facial and hand puffiness after eating the desserts with the typical flour. When the bloating subsided, I waited an additional 6-8 hours, and I ate the desserts made with the Hodgson Mill flour....nothing happened - no bloating, no puffiness, and I felt great. The Hodgson Mill flour makes you feel good after eating it. I'm delighted to find a flour that doesn't have an adverse reaction on me. ALSO! The flour bakes and cooks great. The texture is wonderful - actually better than typical flour. My cookies, breads, muffins, pie crust, brownies, gravy, etc come out wonderful with this flour. I receive a lot of compliments on my desserts when using Hodgson Mill organic flour. Sometimes people find it hard to believe when I tell them that the flour is organic and naturally white. They can't believe the flour produces such great results.<br /><br />The flour ships quickly and stores well on your pantry shelf. I keep it in the refrigerator after opening it. I like that it comes in two pound bags - very convenient for me. I definitely recommend this flour."
15104,B004IN43SU,A21EA3MMQG162S,Materfamilias,0,0,5,1347235200,Truly fantastic,"I make my own bread, we also have a weekly pizza night, and I do a lot of baking besides. I am seriously surprised at how much a difference this flour makes. Everything is just better. The flour is very fine, lite, soft, and powdery. I don't consider the cost to be too high compared to the average price I would pay for the ""Gold"" stuff I usually buy on sale at the grocery store. I don't see any other unbleached all purpose flour that is that much difference of a price, at least not here on Amazon. With subscribe & save, i consider thise a good deal. I just wish it were in larger bags, and came in 20lbs. I have to double my order since we go through so much in a month."
15105,B004IN43SU,A2VP8TNUJCBPR3,Anastasia Shilling,0,0,5,1347062400,Dang It.  It's Really Good.,"Ugh.  This flour is really good.  I was hoping there was not much of a difference compared to the other organic flour I buy because these little 2 pound bags are expensive.  It makes my pizza dough so good that my brother, the pizza connoisseur, said it was the best he had ever had.<br /><br />The bread I make is better too with Hodgson Mill Organic White Flour, but there is not enough difference in my bread to justify the cost for me.  I make lots of bread because I don't buy store bread.  I live in the boonies.<br /><br />I mention my brother's comment about the pizza dough because I have been growing my own organic produce, baking bread, drinking raw milk and more for about 4 years now making me suspect for a normal review because I am a tad more sensitive, I think, than many with the differences in food and, in particular, how food makes me feel after I eat it.<br /><br />So, yeah, dang it, it's really good."
15106,B004IN43SU,A2JF42XAIYERU2,"Joseph Scalia ""jscalia""",0,0,4,1343952000,improves your recipes,"Not only does this flour have the advantage of being organic (which is of questionable significance) but it has made my pizza dough and waffle batter much better than with previous flours. I am not sure if it justifies the high cost and I am not sure I will continue to use this flour due to the cost, but for now I am enjoying the benefits."
15107,B002A8WUR6,A3GYYF1VE4VQQ4,inparadise,2,2,5,1323216000,Great item...,"The colors are darker than on the picture, but it wasn't a big deal to me... They arrived in time for my event so I was happy."
15108,B002A8WUR6,A2NBFLB8C47F1T,seabeewag,1,1,5,1337731200,gum balls found,"I finally found a source for gum balls to load into my old penny gum ball machine.  now it is more than just a twenty pound curiosity sitting on my desk.  at a penny a shot, though, it surely won't make me rich!!!"
15109,B005L2HY06,A3BF4O0UX0CJ74,filosab,0,0,5,1335312000,So good!!!,"Amazing! Arrived in 2 days! Delicious! It's been a challenge to find a good jalapeno jelly, sweet, hot, not too chunky, no vinegar.  Been experimenting for months, only to toss the store bought stuff. Thank You Truly Texas Lone Star Jalapeno Jelly!! What a treat!!!!  Will be buying more!  (Best dip for cream cheese jalapeno poppers!)"
15110,B008BJC82U,AW8DKU31D67I,New Hampshire,0,1,5,1344211200,Excellent Product,Red Mill Gluten Free Oat Bran fulfilled my expectations. It is an excellent product and I shall definitely order again....
15111,B0013E21V8,A1DB5QPH7WO488,J. Nelson,88,89,5,1257465600,The Vermont difference,"This syrup is delicious, 100% natural and organic, and a great deal, even when compared against Costco or other warehouse stores.  Most importantly, this is Vermont maple syrup, which is required by Vermont law to be produced with a higher level of purity and less water than maple syrup from elsewhere in the US (e.g., New York) or Canada.  Vermont maple syrup is as good as maple syrup gets, and this brand is good Vermont maple syrup.  When comparing this product against other syrups from New York or Canada, keep in mind that you're getting more syrup and less water, since Vermont maple farmers boil it down more to give you a more concentrated flavor.<br /><br />It's worth pointing out that Grade A dark amber is probably your best bet for pancakes, waffles and the like, having more flavor than the lighter Grade A syrups (light amber, fancy), and being a cleaner taste than grade B syrup.  The difference in grades and colors is based on which part of the short maple harvesting season the syrup is gathered in: Grade A dark amber comes in the heart of the season, later than the early-season lighter syrups, and before the trees are really warming up, when the baking-quality Grade B is harvested."
